Hours,zn,cu
2024-10-21 17:29:00,46.218277485,111.510828891
2024-10-21 17:30:00,45.7281787915,110.35541239999999
2024-10-21 17:31:00,45.236400776500005,109.196378522
2024-10-21 17:32:00,44.7441939625,108.036115174
2024-10-21 17:33:00,44.2512966935,106.87368411599999
2024-10-21 17:34:00,43.757980597999996,105.71018157200001
2024-10-21 17:35:00,43.2660179005,104.549871998
2024-10-21 17:36:00,42.7723813905,103.385444231
2024-10-21 17:37:00,42.2782419005,102.219496104
2024-10-21 17:38:00,41.78387543049999,101.05266836499999
2024-10-21 17:39:00,41.289119940499994,99.884844958
2024-10-21 17:40:00,40.79467052,98.717519409
2024-10-21 17:41:00,40.30140701,97.55248874600001
2024-10-21 17:42:00,39.806153077999994,96.382976936
2024-10-21 17:43:00,39.310680833,95.212228979
2024-10-21 17:44:00,38.8153966665,94.04134142800001
2024-10-21 17:45:00,38.319674462500004,92.870332058
2024-10-21 17:46:00,37.825949686499996,91.70355884000001
2024-10-21 17:47:00,37.3304890715,90.53170858300001
2024-10-21 17:48:00,36.834881546999995,89.359647872
2024-10-21 17:49:00,36.338759881,88.186338888
2024-10-21 17:50:00,35.84359482000001,87.014308554
2024-10-21 17:51:00,35.3475462835,85.840736191
2024-10-21 17:52:00,34.8534865715,84.670796574
2024-10-21 17:53:00,34.358533445499994,83.49874886699999
2024-10-21 17:54:00,33.863144265,82.325664633
2024-10-21 17:55:00,33.367999561,81.15247142
2024-10-21 17:56:00,32.873426628999994,79.979913359
2024-10-21 17:57:00,32.378926157,78.807239629
2024-10-21 17:58:00,31.886123647999995,77.638721229
2024-10-21 17:59:00,31.3923235255,76.467144553
2024-10-21 18:00:00,30.898688942499998,75.29604413700001
2024-10-21 18:01:00,30.405365884499997,74.124845943
2024-10-21 18:02:00,29.912619172,72.954769683
2024-10-21 18:03:00,29.4220606255,71.788910647
2024-10-21 18:04:00,28.930109044999995,70.62006496800001
2024-10-21 18:05:00,28.438642581499998,69.451620588
2024-10-21 18:06:00,27.948203287000002,68.285165971
2024-10-21 18:07:00,27.4583205355,67.119193873
2024-10-21 18:08:00,26.969099563500002,65.95441807200001
2024-10-21 18:09:00,26.482091249499998,64.794502827
2024-10-21 18:10:00,25.9940618715,63.631722538
2024-10-21 18:11:00,25.5074496545,62.471962092999995
2024-10-21 18:12:00,25.021107996000005,61.311673008
2024-10-21 18:13:00,24.536231389999998,60.154955327
2024-10-21 18:14:00,24.051966207499998,58.998766092
2024-10-21 18:15:00,23.570875300999997,57.849011273
2024-10-21 18:16:00,23.089381511,56.698055466
2024-10-21 18:17:00,22.608621798499996,55.54823696
2024-10-21 18:18:00,22.129419399,54.401393192
2024-10-21 18:19:00,21.651593861000002,53.256927534
2024-10-21 18:20:00,21.176239184000003,52.117939022
2024-10-21 18:21:00,20.7014290275,50.978640649
2024-10-21 18:22:00,20.22781277,49.842199730000004
2024-10-21 18:23:00,19.756075830999997,48.709417820999995
2024-10-21 18:24:00,19.286303963,47.580432784
2024-10-21 18:25:00,18.818297498000003,46.454381498000004
2024-10-21 18:26:00,18.35331376,45.335007486
2024-10-21 18:27:00,17.889307463999998,44.216693515
2024-10-21 18:28:00,17.4274112395,43.102156155
2024-10-21 18:29:00,16.967750053000003,41.992371084
2024-10-21 18:30:00,16.5103793615,40.886873065
2024-10-21 18:31:00,16.056899797,39.790319737
2024-10-21 18:32:00,15.6050720705,38.695223726
2024-10-21 18:33:00,15.155416150499999,37.605113947
2024-10-21 18:34:00,14.708893497499998,36.521028261
2024-10-21 18:35:00,14.2656494785,35.44340466
2024-10-21 18:36:00,13.825416490999999,34.372015077
2024-10-21 18:37:00,13.3896014635,33.309721269
2024-10-21 18:38:00,12.956392781499998,32.252493342
2024-10-21 18:39:00,12.526947952099999,31.202634502500004
2024-10-21 18:40:00,12.1012977336,30.160507395500005
2024-10-21 18:41:00,11.6793074393,29.1259759136
2024-10-21 18:42:00,11.2621022236,28.100726398699997
2024-10-21 18:43:00,10.8504665467,27.088107982700002
2024-10-21 18:44:00,10.4425033818,26.081980606900004
2024-10-21 18:45:00,10.0388963698,25.085198030500003
2024-10-21 18:46:00,9.6408434848,24.099914907000002
2024-10-21 18:47:00,9.24866176345,23.126579914300002
2024-10-21 18:48:00,8.862488605,22.1672049171
2024-10-21 18:49:00,8.48167995565,21.2182612463
2024-10-21 18:50:00,8.1067782264,20.2819130047
2024-10-21 18:51:00,7.738470647450001,19.359979104399997
2024-10-21 18:52:00,7.377103036049999,18.4527324341
2024-10-21 18:53:00,7.022695221700001,17.560826322000004
2024-10-21 18:54:00,6.6766057896,16.6875164841
2024-10-21 18:55:00,6.33723029725,15.8287494933
2024-10-21 18:56:00,6.0057382923,14.9875607455
2024-10-21 18:57:00,5.6825782629,14.1652019874
2024-10-21 18:58:00,5.3680279707,13.3623883446
2024-10-21 18:59:00,5.062315277150001,12.579921764200002
2024-10-21 19:00:00,4.76658228985,11.8209396438
2024-10-21 19:01:00,4.479386563699999,11.0818871954
2024-10-21 19:02:00,4.2017589256,10.365695542000001
2024-10-21 19:03:00,3.93400188555,9.6734549442
2024-10-21 19:04:00,3.6762076023,9.0057884056
2024-10-21 19:05:00,3.4293692488000005,8.3656001601
2024-10-21 19:06:00,3.1920134569,7.749612437199999
2024-10-21 19:07:00,2.9650257467000003,7.1606191710000004
2024-10-21 19:08:00,2.7483947626500003,6.5991385558
2024-10-21 19:09:00,2.5420708981,6.0657861092
2024-10-21 19:10:00,2.34600799215,5.5610064255000005
2024-10-21 19:11:00,2.16067993115,5.086797923200001
2024-10-21 19:12:00,1.9846975024,4.6403689298
2024-10-21 19:13:00,1.8187705997499999,4.2240662796
2024-10-21 19:14:00,1.6626771104500002,3.8381448784999996
2024-10-21 19:15:00,1.516393002,3.4830827383
2024-10-21 19:16:00,1.38055192095,3.1603681477
2024-10-21 19:17:00,1.23456631355,2.82352274125
2024-10-21 19:18:00,1.0986286230599998,2.5163886726899998
2024-10-21 19:19:00,0.9815662099000001,2.26678655237
2024-10-21 19:20:00,0.8793287362000001,2.0501776639699996
2024-10-21 19:21:00,0.789620767065,1.85601419571
2024-10-21 19:22:00,0.6787008543099999,1.6087004467700003
2024-10-21 19:23:00,0.599539107065,1.43077910481
2024-10-21 19:24:00,0.510097412815,1.22409869028
2024-10-21 19:25:00,0.44011306779500003,1.06195200877
2024-10-21 19:26:00,0.374965821885,0.90985639193
2024-10-21 19:27:00,0.313053453725,0.7630765593000001
2024-10-21 19:28:00,0.2602082717,0.6364917246799999
2024-10-21 19:29:00,0.21472590938499997,0.52643730872
2024-10-21 19:30:00,0.175928468625,0.43166977197
2024-10-21 19:31:00,0.14328313581500002,0.35124425866
2024-10-21 19:32:00,0.11621197117600002,0.284058655278
2024-10-21 19:33:00,0.09134504934349999,0.221620469536
2024-10-21 19:34:00,0.0725773799075,0.174586786881
2024-10-21 19:35:00,0.0574099241785,0.136878236029
2024-10-21 19:36:00,0.044592865005500006,0.10435335620700001
2024-10-21 19:37:00,0.034591404175499996,0.07963136686200001
2024-10-21 19:38:00,0.027120540102499997,0.061582185845
2024-10-21 19:39:00,0.020778974284000003,0.046466675572
2024-10-21 19:40:00,0.0159131993834,0.0350618268741
2024-10-21 19:41:00,0.0121674829211,0.0264261145964
2024-10-21 19:42:00,0.009276423835949999,0.0198838175348
2024-10-21 19:43:00,0.00704577556245,0.014930163318399997
2024-10-21 19:44:00,0.00533047768465,0.0111885119021
2024-10-21 19:45:00,0.00401845242325,0.0083731326534
2024-10-21 19:46:00,0.0029369641316,0.006086932333000001
2024-10-21 19:47:00,0.00215798672735,0.0044591814837
2024-10-21 19:48:00,0.001551102269435,0.0032069981372800003
2024-10-21 19:49:00,0.0011031379016300002,0.0022825341767499997
2024-10-21 19:50:00,0.0007629030765999999,0.0015853337701099998
2024-10-21 19:51:00,0.00052316166864,0.0010949948163600002
2024-10-21 19:52:00,0.00034436913969000004,0.0007267142481200001
2024-10-21 19:53:00,0.000214882951257,0.000460668783407
2024-10-21 19:54:00,0.000125282918733,0.00027647088502
2024-10-21 19:55:00,6.367812199300001e-05,0.000149840611907
2024-10-21 19:56:00,2.6953953109e-05,7.209825545200001e-05
2024-10-21 19:57:00,9.964027088700001e-06,3.26004042235e-05
2024-10-21 19:58:00,2.866177199645e-06,1.300950676919e-05
2024-10-21 19:59:00,7.1791582134185e-07,4.7837933947431e-06
2024-10-21 20:00:00,1.031857497155225e-07,1.1710324487594197e-06
2024-10-21 20:01:00,4.00743815015457e-23,3.9987343441049246e-21
2024-10-21 20:02:00,0.0,0.0
2024-10-21 20:03:00,0.0,0.0
2024-10-21 20:04:00,0.0,0.0
2024-10-21 20:05:00,0.0,0.0
2024-10-21 20:06:00,0.0,0.0
2024-10-21 20:07:00,0.0,0.0
2024-10-21 20:08:00,0.0,0.0
2024-10-21 20:09:00,0.0,0.0
2024-10-21 20:10:00,0.0,0.0
2024-10-21 20:11:00,0.0,0.0
2024-10-21 20:12:00,0.0,0.0
2024-10-21 20:13:00,0.0,0.0
2024-10-21 20:14:00,0.0,0.0
2024-10-21 20:15:00,0.0,0.0
2024-10-21 20:16:00,0.0,0.0
2024-10-21 20:17:00,0.0,0.0
2024-10-21 20:18:00,0.0,0.0
2024-10-21 20:19:00,0.0,0.0
2024-10-21 20:20:00,0.0,0.0
2024-10-21 20:21:00,0.0,0.0
2024-10-21 20:22:00,0.0,0.0
2024-10-21 20:23:00,0.0,0.0
2024-10-21 20:24:00,0.0,0.0
2024-10-21 20:25:00,0.0,0.0
2024-10-21 20:26:00,0.0,0.0
2024-10-21 20:27:00,0.0,0.0
2024-10-21 20:28:00,0.0,0.0
2024-10-21 20:29:00,0.0,0.0
2024-10-21 20:30:00,0.0,0.0
2024-10-21 20:31:00,0.0,0.0
2024-10-21 20:32:00,0.0,0.0
2024-10-21 20:33:00,0.0,0.0
2024-10-21 20:34:00,0.0,0.0
2024-10-21 20:35:00,0.0,0.0
2024-10-21 20:36:00,0.0,0.0
2024-10-21 20:37:00,0.0,0.0
2024-10-21 20:38:00,0.0,0.0
2024-10-21 20:39:00,0.0,0.0
2024-10-21 20:40:00,0.0,0.0
2024-10-21 20:41:00,0.0,0.0
2024-10-21 20:42:00,0.0,0.0
2024-10-21 20:43:00,0.0,0.0
2024-10-21 20:44:00,0.0,0.0
2024-10-21 20:45:00,0.0,0.0
2024-10-21 20:46:00,0.0,0.0
2024-10-21 20:47:00,0.0,0.0
2024-10-21 20:48:00,0.0,0.0
2024-10-21 20:49:00,0.0,0.0
2024-10-21 20:50:00,0.0,0.0
2024-10-21 20:51:00,0.0,0.0
2024-10-21 20:52:00,0.0,0.0
2024-10-21 20:53:00,0.0,0.0
2024-10-21 20:54:00,0.0,0.0
2024-10-21 20:55:00,0.0,0.0
2024-10-21 20:56:00,0.0,0.0
2024-10-21 20:57:00,0.0,0.0
2024-10-21 20:58:00,0.0,0.0
2024-10-21 20:59:00,0.0,0.0
2024-11-21 05:00:00,0.0,0.0
2024-11-21 05:01:00,0.0,0.0
2024-11-21 05:02:00,0.0,0.0
2024-11-21 05:03:00,0.0,0.0
2024-11-21 05:04:00,0.0,0.0
2024-11-21 05:05:00,0.0,0.0
2024-11-21 05:06:00,6.534337888602604e-09,1.31306929290786e-07
2024-11-21 05:07:00,2.55272151097705e-07,2.28307170150649e-06
2024-11-21 05:08:00,1.12353847377e-06,6.620064002113e-06
2024-11-21 05:09:00,3.77573687265e-06,1.586810493615e-05
2024-11-21 05:10:00,1.1330190566549999e-05,3.6096053458099995e-05
2024-11-21 05:11:00,2.8151256777999998e-05,7.4925418969e-05
2024-11-21 05:12:00,6.280807871549999e-05,0.00014829916424300002
2024-11-21 05:13:00,0.000118595994146,0.00026343218244699997
2024-11-21 05:14:00,0.00019420853665399996,0.000418622389911
2024-11-21 05:15:00,0.00030417172625999995,0.00064445896459
2024-11-21 05:16:00,0.00045180053748499995,0.00094972790387
2024-11-21 05:17:00,0.0006504643694149999,0.0013548948538199999
2024-11-21 05:18:00,0.000918250576925,0.0019072548373800001
2024-11-21 05:19:00,0.001277365856865,0.0026405512255
2024-11-21 05:20:00,0.0017320489606699999,0.00357728659336
2024-11-21 05:21:00,0.0023360217599500003,0.004832835462500001
2024-11-21 05:22:00,0.0031441686965,0.0065203390586
2024-11-21 05:23:00,0.00412635801415,0.008599822040899999
2024-11-21 05:24:00,0.0053836347861,0.0112986628398
2024-11-21 05:25:00,0.006988759981449999,0.0147983407617
2024-11-21 05:26:00,0.00904296362625,0.019353724723800002
2024-11-21 05:27:00,0.0116802623226,0.025308214338999997
2024-11-21 05:28:00,0.0147958934485,0.032462857602900005
2024-11-21 05:29:00,0.018863022855,0.041911998473
2024-11-21 05:30:00,0.0241946198005,0.05452411037499999
2024-11-21 05:31:00,0.0305757753525,0.069841817867
2024-11-21 05:32:00,0.0386939335865,0.08963828345899999
2024-11-21 05:33:00,0.0487640949945,0.114696030788
2024-11-21 05:34:00,0.06142460905399999,0.146467885509
2024-11-21 05:35:00,0.07614138550699999,0.18335344303499998
2024-11-21 05:36:00,0.094914941288,0.23057995134
2024-11-21 05:37:00,0.118280634932,0.289123196351
2024-11-21 05:38:00,0.14409312000500002,0.35323893128999995
2024-11-21 05:39:00,0.17480152508,0.42899977961
2024-11-21 05:40:00,0.211006330865,0.51762355217
2024-11-21 05:41:00,0.253496055065,0.62072332068
2024-11-21 05:42:00,0.30314363488499996,0.7400022414
2024-11-21 05:43:00,0.35266872406999994,0.85700767209
2024-11-21 05:44:00,0.41111298714,0.9945545225600001
2024-11-21 05:45:00,0.48217307600000003,1.1608286750499999
2024-11-21 05:46:00,0.55113173156,1.3191255442599998
2024-11-21 05:47:00,0.63374654579,1.5092860258499998
2024-11-21 05:48:00,0.7154711604399999,1.6897951459700002
2024-11-21 05:49:00,0.8199290144499998,1.9241518445099999
2024-11-21 05:50:00,0.907160030125,2.11229614312
2024-11-21 05:51:00,1.00580217889,2.32054213185
2024-11-21 05:52:00,1.11813741365,2.5609264747400005
2024-11-21 05:53:00,1.2472594533999999,2.8526308066
2024-11-21 05:54:00,1.3878549621,3.1763339236
2024-11-21 05:55:00,1.5163516934499999,3.4806219188
2024-11-21 05:56:00,1.6539096534,3.8132646359999995
2024-11-21 05:57:00,1.8003899497,4.1738472855
2024-11-21 05:58:00,1.95598535165,4.5625875562
2024-11-21 05:59:00,2.12034809715,4.977956986000001
2024-11-21 06:00:00,2.29375738605,5.4202062558
2024-11-21 06:01:00,2.4762869768,5.8888563279
2024-11-21 06:02:00,2.668171749,6.383891072499999
2024-11-21 06:03:00,2.8697022923,6.9055518551
2024-11-21 06:04:00,3.0803375063500003,7.4517457537
2024-11-21 06:05:00,3.3004927871999996,8.0230904222
2024-11-21 06:06:00,3.53008643315,8.618813745
2024-11-21 06:07:00,3.76898688045,9.238317094300001
2024-11-21 06:08:00,4.0172520416,9.881234276099999
2024-11-21 06:09:00,4.275066048499999,10.5476550444
2024-11-21 06:10:00,4.541527201,11.235011143399998
2024-11-21 06:11:00,4.8169183731,11.943803885400001
2024-11-21 06:12:00,5.100948863049999,12.6729987053
2024-11-21 06:13:00,5.3935121396,13.4220894303
2024-11-21 06:14:00,5.6942485625499994,14.190081603500001
2024-11-21 06:15:00,6.0035457395,14.9776872596
2024-11-21 06:16:00,6.3200676173999994,15.7816732259
2024-11-21 06:17:00,6.6441912323,16.6026597872
2024-11-21 06:18:00,6.975584277299999,17.439839425000002
2024-11-21 06:19:00,7.313893349350001,18.292341553199996
2024-11-21 06:20:00,7.659629303999999,19.161250524099998
2024-11-21 06:21:00,8.0113376684,20.0427761368
2024-11-21 06:22:00,8.369469011,20.9384145138
2024-11-21 06:23:00,8.7331954346,21.8465593625
2024-11-21 06:24:00,9.10290842945,22.7672473482
2024-11-21 06:25:00,9.4783640271,23.6997508071
2024-11-21 06:26:00,9.8596493945,24.6451326389
2024-11-21 06:27:00,10.245329335200001,25.599244695699998
2024-11-21 06:28:00,10.6362856004,26.564632651
2024-11-21 06:29:00,11.031720351899999,27.5398224749
2024-11-21 06:30:00,11.431569718399999,28.5237530873
2024-11-21 06:31:00,11.836691741100001,29.518672946500004
2024-11-21 06:32:00,12.245238156100001,30.520710521999998
2024-11-21 06:33:00,12.6576445167,31.530688847500002
2024-11-21 06:34:00,13.073942858,32.548438592
2024-11-21 06:35:00,13.493831394,33.573896104
2024-11-21 06:36:00,13.917603259499998,34.60672565
2024-11-21 06:37:00,14.3444268285,35.646382011
2024-11-21 06:38:00,14.774872406999998,36.693130763999996
2024-11-21 06:39:00,15.20785668,37.744893652
2024-11-21 06:40:00,15.643788010000002,38.802410588
2024-11-21 06:41:00,16.0826719855,39.866440615
2024-11-21 06:42:00,16.524595095000002,40.93574219
2024-11-21 06:43:00,16.969198144,42.010638155
2024-11-21 06:44:00,17.415671429,43.089765674000006
2024-11-21 06:45:00,17.864797394500002,44.173271096
2024-11-21 06:46:00,18.316102858,45.261760531
2024-11-21 06:47:00,18.769291236999997,46.35385558
2024-11-21 06:48:00,19.225543651000002,47.452013224000005
2024-11-21 06:49:00,19.683188308,48.552952444
2024-11-21 06:50:00,20.142833692,49.657027371000005
2024-11-21 06:51:00,20.6040320735,50.765057526
2024-11-21 06:52:00,21.067290576999998,51.87671708399999
2024-11-21 06:53:00,21.5321541265,52.991391592
2024-11-21 06:54:00,21.998734094,54.109673201999996
2024-11-21 06:55:00,22.4667608145,55.230744253
2024-11-21 06:56:00,22.936285685999998,56.354418311
2024-11-21 06:57:00,23.406713910499995,57.479526921
2024-11-21 06:58:00,23.8790837045,58.608858692000005
2024-11-21 06:59:00,24.352753463,59.740215152999994
2024-11-21 07:00:00,24.8278396535,60.874953809999994
2024-11-21 07:01:00,25.303604475500002,62.010486587
2024-11-21 07:02:00,25.7808146825,63.148579776
2024-11-21 07:03:00,26.258679029,64.287872231
2024-11-21 07:04:00,26.737386635,65.428992809
2024-11-21 07:05:00,27.218230851999998,66.574219635
2024-11-21 07:06:00,27.6990411015,67.718968429
2024-11-21 07:07:00,28.180796969999996,68.865563859
2024-11-21 07:08:00,28.663395158500002,70.013463892
2024-11-21 07:09:00,29.146939927,71.163513544
2024-11-21 07:10:00,29.631007611999998,72.314053939
2024-11-21 07:11:00,30.116497833,73.467715132
2024-11-21 07:12:00,30.6022605055,74.62125382100001
2024-11-21 07:13:00,31.087953656499998,75.775014344
2024-11-21 07:14:00,31.574696687,76.930296382
2024-11-21 07:15:00,32.062312124,78.087111533
2024-11-21 07:16:00,32.550692377000004,79.24567881600001
2024-11-21 07:17:00,33.0391335175,80.403693453
2024-11-21 07:18:00,33.5277796205,81.562526577
2024-11-21 07:19:00,34.017097899,82.72185058999999
2024-11-21 07:20:00,34.5065040115,83.88149530599999
2024-11-21 07:21:00,34.996604571999995,85.041997683
2024-11-21 07:22:00,35.48769091,86.204937771
2024-11-21 07:23:00,35.978010324,87.365998732
2024-11-21 07:24:00,36.468910608499996,88.527824859
2024-11-21 07:25:00,36.9600851605,89.68957292300001
2024-11-21 07:26:00,37.451533289,90.85242933500001
2024-11-21 07:27:00,37.9432222825,92.01480103
2024-11-21 07:28:00,38.4356777995,93.179302719
2024-11-21 07:29:00,38.927595756,94.342346905
2024-11-21 07:30:00,39.41959388849999,95.504844706
2024-11-21 07:31:00,39.911703808,96.667732021
2024-11-21 07:32:00,40.403804591500005,97.83033355
2024-11-21 07:33:00,40.896763146,98.994570023
2024-11-21 07:34:00,41.3887972715,100.15659108899999
2024-11-21 07:35:00,41.88136331,101.319087273
2024-11-21 07:36:00,42.373429987,102.481258967
2024-11-21 07:37:00,42.8659572395,103.64305706399999
2024-11-21 07:38:00,43.35826261199999,104.80484041100001
2024-11-21 07:39:00,43.850848268,105.966848343
2024-11-21 07:40:00,44.3425035555,107.127425017
2024-11-21 07:41:00,44.8346808335,108.287757887
2024-11-21 07:42:00,45.3265145325,109.44747895500001
2024-11-21 07:43:00,45.818164022000005,110.60646358700001
2024-11-21 07:44:00,46.309859401,111.765759432
2024-11-21 07:45:00,46.801481988999996,112.924389107
2024-11-21 07:46:00,47.2927558275,114.082231287
2024-11-21 07:47:00,47.7834283445,115.238422927
2024-11-21 07:48:00,48.274245828,116.394936267
2024-11-21 07:49:00,48.76442033599999,117.549717666
2024-11-21 07:50:00,49.255011442500006,118.70513532000001
2024-11-21 07:51:00,49.7446815595,119.858714678
2024-11-21 07:52:00,50.234295583999995,121.010877435
2024-11-21 07:53:00,50.723196183,122.16267386599999
2024-11-21 07:54:00,51.211914007999994,123.313119785
2024-11-21 07:55:00,51.700172094,124.46250778
2024-11-21 07:56:00,52.1891949475,125.61323006199999
2024-11-21 07:57:00,52.676464964,126.760541747
2024-11-21 07:58:00,53.164014373499995,127.907161548
2024-11-21 07:59:00,53.6506211425,129.052422602
2024-11-21 08:00:00,54.136692464,130.196074528
2024-11-21 08:01:00,54.6231189925,131.340350806
2024-11-21 08:02:00,55.108707983500004,132.482297478
2024-11-21 08:03:00,55.593692696999994,133.62256979900002
2024-11-21 08:04:00,56.078188151,134.762479924
2024-11-21 08:05:00,56.562117305,135.900439384
2024-11-21 08:06:00,57.0455865695,137.036802517
2024-11-21 08:07:00,57.5291544025,138.17393786399998
2024-11-21 08:08:00,58.0110706575,139.306967112
2024-11-21 08:09:00,58.49327320249999,140.44042262
2024-11-21 08:10:00,58.974304646,141.57088515100003
2024-11-21 08:11:00,59.454641553,142.700118347
2024-11-21 08:12:00,59.934347350500005,143.827490821
2024-11-21 08:13:00,60.414297373999986,144.95500780700002
2024-11-21 08:14:00,60.89297289550001,146.079903646
2024-11-21 08:15:00,61.371191013,147.203458676
2024-11-21 08:16:00,61.8484388775,148.324778219
2024-11-21 08:17:00,62.32523807,149.44477778700002
2024-11-21 08:18:00,62.80198406749999,150.56421343699998
2024-11-21 08:19:00,63.27700179249999,151.680230339
2024-11-21 08:20:00,63.75136869900001,152.794491751
2024-11-21 08:21:00,64.225448298,153.907977739
2024-11-21 08:22:00,64.698411096,155.018540547
2024-11-21 08:23:00,65.17093862249999,156.127918274
2024-11-21 08:24:00,65.6428450225,157.236182088
2024-11-21 08:25:00,66.11369857099999,158.341620088
2024-11-21 08:26:00,66.58393897,159.44540195699997
2024-11-21 08:27:00,67.0530102685,160.546876429
2024-11-21 08:28:00,67.5215038505,161.646521307
2024-11-21 08:29:00,67.988946661,162.74385068600003
2024-11-21 08:30:00,68.4558761375,163.840078657
2024-11-21 08:31:00,68.922152567,164.933823904
2024-11-21 08:32:00,69.386821253,166.02482341
2024-11-21 08:33:00,69.8514281895,167.114758794
2024-11-21 08:34:00,70.315635991,168.203430685
2024-11-21 08:35:00,70.77790105900002,169.288568248
2024-11-21 08:36:00,71.2386378865,170.37027368600002
2024-11-21 08:37:00,71.699954031,171.45199491699998
2024-11-21 08:38:00,72.16030918850001,172.531716238
2024-11-21 08:39:00,72.61720477700001,173.605259433
2024-11-21 08:40:00,73.07513286600002,174.67906799500003
2024-11-21 08:41:00,73.53251948549999,175.752260686
2024-11-21 08:42:00,73.9899024535,176.823886869
2024-11-21 08:43:00,74.44386136700001,177.889595899
2024-11-21 08:44:00,74.9000290315,178.957793578
2024-11-21 08:45:00,75.3511899625,180.01683216
2024-11-21 08:46:00,75.803957255,181.078459867
2024-11-21 08:47:00,76.254346715,182.135014518
2024-11-21 08:48:00,76.70272244899999,183.18788313899998
2024-11-21 08:49:00,77.1516143725,184.24008725100003
2024-11-21 08:50:00,77.5987858925,185.288967586
2024-11-21 08:51:00,78.04665899049999,186.33826741500002
2024-11-21 08:52:00,78.4925144535,187.383469249
2024-11-21 08:53:00,78.9383130665,188.42810518800002
2024-11-21 08:54:00,79.37976588699999,189.463987734
2024-11-21 08:55:00,79.823171292,190.50323561
2024-11-21 08:56:00,80.2659526345,191.54015658499998
2024-11-21 08:57:00,80.70414690449999,192.56877322100001
2024-11-21 08:58:00,81.144051418,193.599637085
2024-11-21 08:59:00,81.58274008699999,194.627191213
2024-11-21 09:00:00,82.018264507,195.64834232100003
2024-11-21 09:01:00,82.45305521899999,196.668505445
2024-11-21 09:02:00,82.8873116645,197.685986394
2024-11-21 09:03:00,83.324281885,198.708414215
2024-11-21 09:04:00,83.751858969,199.712704568
2024-11-21 09:05:00,84.18554902800001,200.72740246299998
2024-11-21 09:06:00,84.6140088955,201.73256110699998
2024-11-21 09:07:00,85.042402259,202.736442754
2024-11-21 09:08:00,85.47063954200001,203.739085855
2024-11-21 09:09:00,85.8933009955,204.73240259
2024-11-21 09:10:00,86.3207703645,205.73283030399998
2024-11-21 09:11:00,86.74423550949999,206.722144369
2024-11-21 09:12:00,87.16435366099999,207.70964138199997
2024-11-21 09:13:00,87.58737537900001,208.69848849599998
2024-11-21 09:14:00,88.00627289299999,209.680178292
2024-11-21 09:15:00,88.42625952150001,210.66577517500002
2024-11-21 09:16:00,88.8428235225,211.63942695000003
2024-11-21 09:17:00,89.25707224749999,212.61030721499998
2024-11-21 09:18:00,89.672097299,213.58395540200002
2024-11-21 09:19:00,90.08189619549998,214.543258178
2024-11-21 09:20:00,90.495665897,215.51476614400002
2024-11-21 09:21:00,90.9060424445,216.473201083
2024-11-21 09:22:00,91.31658479699999,217.433835435
2024-11-21 09:23:00,91.719411388,218.38167804699998
2024-11-21 09:24:00,92.126298002,219.335444738
2024-11-21 09:25:00,92.535302931,220.28804689100002
2024-11-21 09:26:00,92.93665162799999,221.23112905099998
2024-11-21 09:27:00,93.340651428,222.17411464499997
2024-11-21 09:28:00,93.738401184,223.109213483
2024-11-21 09:29:00,94.13757942499998,224.042956739
2024-11-21 09:30:00,94.53570430900001,224.97681089099999
2024-11-21 09:31:00,94.931851921,225.905171248
2024-11-21 09:32:00,95.32682049099999,226.829980669
2024-11-21 09:33:00,95.72237151600001,227.756376826
2024-11-21 09:34:00,96.114203879,228.67372081400003
2024-11-21 09:35:00,96.504308426,229.587887183
2024-11-21 09:36:00,96.891544217,230.49576580000002
2024-11-21 09:37:00,97.28118809400002,231.40600774700002
2024-11-21 09:38:00,97.665745997,232.307137404
2024-11-21 09:39:00,98.051945002,233.20943881699998
2024-11-21 09:40:00,98.43093632,234.09653854
2024-11-21 09:41:00,98.816972023,235.002492656
2024-11-21 09:42:00,99.195745518,235.889516261
2024-11-21 09:43:00,99.572238178,236.771982599
2024-11-21 09:44:00,99.95486956900001,237.66304399999999
2024-11-21 09:45:00,100.325619854,238.534983514
2024-11-21 09:46:00,100.69885959999999,239.409617122
2024-11-21 09:47:00,101.07279577100002,240.284313514
2024-11-21 09:48:00,101.44374893899999,241.15144465500003
2024-11-21 09:49:00,101.814727845,242.019213135
2024-11-21 09:50:00,102.180856393,242.87594982399997
2024-11-21 09:51:00,102.546229342,243.729812019
2024-11-21 09:52:00,102.91111352,244.58369741500002
2024-11-21 09:53:00,103.27407845899998,245.433858519
2024-11-21 09:54:00,103.63365696300002,246.282906512
2024-11-21 09:55:00,103.992888729,247.119114537
2024-11-21 09:56:00,104.353397608,247.96345294699998
2024-11-21 09:57:00,104.708188724,248.793672359
2024-11-21 09:58:00,105.063571855,249.621582243
2024-11-21 09:59:00,105.41672374199999,250.451130847
2024-11-21 10:00:00,105.76716408799999,251.26881730000002
2024-11-21 10:01:00,106.116077192,252.087981463
2024-11-21 10:02:00,106.464849969,252.90340452
2024-11-21 10:03:00,106.81043822299999,253.71392530699998
2024-11-21 10:04:00,107.15017314999999,254.51202663899997
2024-11-21 10:05:00,107.495817509,255.320857068
2024-11-21 10:06:00,107.83916879399999,256.120272205
2024-11-21 10:07:00,108.178765195,256.917182918
2024-11-21 10:08:00,108.51547158,257.70109119200004
2024-11-21 10:09:00,108.850336112,258.492475552
2024-11-21 10:10:00,109.18438350699999,259.27005237599997
