Hours,zn,cu
2024-06-21 17:24:00,0.160087634,0.20061755
2024-06-21 17:25:00,0.158288529,0.19852730000000002
2024-06-21 17:26:00,0.15648942400000002,0.19643705
2024-06-21 17:27:00,0.154690319,0.19434680000000001
2024-06-21 17:28:00,0.15292392500000002,0.19225655
2024-06-21 17:29:00,0.15112482000000002,0.1901663
2024-06-21 17:30:00,0.149325715,0.18802960000000002
2024-06-21 17:31:00,0.14752661,0.18593935
2024-06-21 17:32:00,0.145727505,0.18384910000000002
2024-06-21 17:33:00,0.1439284,0.18175885
2024-06-21 17:34:00,0.14212929500000002,0.17962215
2024-06-21 17:35:00,0.14033019,0.1775319
2024-06-21 17:36:00,0.138531085,0.17544165
2024-06-21 17:37:00,0.13673198,0.17330495
2024-06-21 17:38:00,0.134932875,0.1712147
2024-06-21 17:39:00,0.13313376999999998,0.169078
2024-06-21 17:40:00,0.13133466500000002,0.16698775
2024-06-21 17:41:00,0.12953556000000002,0.1648975
2024-06-21 17:42:00,0.127736455,0.1627608
2024-06-21 17:43:00,0.12593735,0.16067055
2024-06-21 17:44:00,0.124170956,0.15853385
2024-06-21 17:45:00,0.122371851,0.15644360000000002
2024-06-21 17:46:00,0.120572746,0.1543069
2024-06-21 17:47:00,0.118773641,0.15221665
2024-06-21 17:48:00,0.11700724700000001,0.15007995000000002
2024-06-21 17:49:00,0.11520814200000001,0.1479897
2024-06-21 17:50:00,0.113409037,0.145853
2024-06-21 17:51:00,0.111642643,0.14376275
2024-06-21 17:52:00,0.109843538,0.14162605
2024-06-21 17:53:00,0.10807714400000001,0.13953580000000002
2024-06-21 17:54:00,0.10631075000000001,0.13739910000000002
2024-06-21 17:55:00,0.104511645,0.13530885
2024-06-21 17:56:00,0.102745251,0.13317215000000002
2024-06-21 17:57:00,0.10097885699999999,0.1310819
2024-06-21 17:58:00,0.09921246300000001,0.12899165
2024-06-21 17:59:00,0.097446069,0.12685495000000002
2024-06-21 18:00:00,0.09571238600000001,0.1247647
2024-06-21 18:01:00,0.093945992,0.12267445
2024-06-21 18:02:00,0.092179598,0.1205842
2024-06-21 18:03:00,0.09044591500000002,0.11849395
2024-06-21 18:04:00,0.088712232,0.11635725000000001
2024-06-21 18:05:00,0.086945838,0.11426700000000001
2024-06-21 18:06:00,0.08521215500000001,0.11217675
2024-06-21 18:07:00,0.08351118300000002,0.1100865
2024-06-21 18:08:00,0.0817775,0.1080427
2024-06-21 18:09:00,0.080043817,0.10595245
2024-06-21 18:10:00,0.078342845,0.1038622
2024-06-21 18:11:00,0.076641873,0.10177195
2024-06-21 18:12:00,0.074940901,0.09972815
2024-06-21 18:13:00,0.073239929,0.0976379
2024-06-21 18:14:00,0.071538957,0.09559410000000002
2024-06-21 18:15:00,0.06987069600000001,0.0935503
2024-06-21 18:16:00,0.068202435,0.0915065
2024-06-21 18:17:00,0.066534174,0.0894627
2024-06-21 18:18:00,0.064865913,0.08741890000000001
2024-06-21 18:19:00,0.063230363,0.0853751
2024-06-21 18:20:00,0.06156210200000001,0.08333130000000001
2024-06-21 18:21:00,0.059959263,0.08133395
2024-06-21 18:22:00,0.058323713,0.07933660000000001
2024-06-21 18:23:00,0.056720874000000004,0.0772928
2024-06-21 18:24:00,0.055118035,0.07529545
2024-06-21 18:25:00,0.053515196,0.07334455000000001
2024-06-21 18:26:00,0.051945068000000004,0.0713472
2024-06-21 18:27:00,0.05037494,0.06934985
2024-06-21 18:28:00,0.048837523,0.06739895000000001
2024-06-21 18:29:00,0.047267395,0.06544805000000001
2024-06-21 18:30:00,0.045762689,0.06349715
2024-06-21 18:31:00,0.044257983,0.0615927
2024-06-21 18:32:00,0.042753277000000006,0.059688250000000005
2024-06-21 18:33:00,0.041248571,0.0577838
2024-06-21 18:34:00,0.039809287000000006,0.05587935000000001
2024-06-21 18:35:00,0.038337292,0.05402135
2024-06-21 18:36:00,0.036930719,0.052163350000000004
2024-06-21 18:37:00,0.035491435,0.05030535
2024-06-21 18:38:00,0.034117573000000005,0.048493800000000004
2024-06-21 18:39:00,0.032743711,0.04668225000000001
2024-06-21 18:40:00,0.0313829334,0.044875345000000004
2024-06-21 18:41:00,0.0300515957,0.0431056
2024-06-21 18:42:00,0.028746426800000002,0.041354435
2024-06-21 18:43:00,0.0274608845,0.039626495
2024-06-21 18:44:00,0.0261982399,0.037926425
2024-06-21 18:45:00,0.024961764100000002,0.036244935000000006
2024-06-21 18:46:00,0.023754728200000002,0.034591315
2024-06-21 18:47:00,0.02257059,0.03297021
2024-06-21 18:48:00,0.0214191628,0.031372330000000004
2024-06-21 18:49:00,0.0202939044,0.029806965000000005
2024-06-21 18:50:00,0.019198085900000002,0.028274115000000002
2024-06-21 18:51:00,0.0181317073,0.02677378
2024-06-21 18:52:00,0.017101310800000002,0.025310605
2024-06-21 18:53:00,0.0161003542,0.02388459
2024-06-21 18:54:00,0.015132108600000001,0.02250038
2024-06-21 18:55:00,0.014199845099999999,0.02115333
2024-06-21 18:56:00,0.013300292600000001,0.019852730000000002
2024-06-21 18:57:00,0.0124367222,0.018593935000000002
2024-06-21 18:58:00,0.0116091339,0.017381590000000002
2024-06-21 18:59:00,0.0108142566,0.01622034
2024-06-21 19:00:00,0.0100553614,0.01510554
2024-06-21 19:01:00,0.0093324483,0.014037190000000001
2024-06-21 19:02:00,0.0086422462,0.013024580000000001
2024-06-21 19:03:00,0.0079880262,0.012063065000000001
2024-06-21 19:04:00,0.0073665172,0.01115729
2024-06-21 19:05:00,0.0067744481,0.01030261
2024-06-21 19:06:00,0.00621509,0.00949438
2024-06-21 19:07:00,0.0056851718,0.00874189
2024-06-21 19:08:00,0.0051846935,0.00803585
2024-06-21 19:09:00,0.004710384,0.007371615
2024-06-21 19:10:00,0.0042622433,0.006758475000000001
2024-06-21 19:11:00,0.0038370003000000002,0.00617785
2024-06-21 19:12:00,0.0034379261,0.0056343850000000004
2024-06-21 19:13:00,0.00303983323,0.0050444700000000006
2024-06-21 19:14:00,0.0026459927900000005,0.0044949665
2024-06-21 19:15:00,0.00230187307,0.0040072415
2024-06-21 19:16:00,0.00200125898,0.003572005
2024-06-21 19:17:00,0.0017408794200000001,0.0031846120000000003
2024-06-21 19:18:00,0.0014566208300000002,0.002729402
2024-06-21 19:19:00,0.0012390926800000001,0.002379169
2024-06-21 19:20:00,0.0010176392100000001,0.0020015305000000002
2024-06-21 19:21:00,0.0008406727,0.0016912445000000001
2024-06-21 19:22:00,0.00068889366,0.0014162605
2024-06-21 19:23:00,0.00054921769,0.001151031
2024-06-21 19:24:00,0.00043374786,0.0009243550000000001
2024-06-21 19:25:00,0.00033954018000000003,0.0007325165000000001
2024-06-21 19:26:00,0.00026374879300000004,0.000573193
2024-06-21 19:27:00,0.00019770528399999998,0.00042943025
2024-06-21 19:28:00,0.000149358426,0.00032231655000000003
2024-06-21 19:29:00,0.000113310904,0.00024126130000000004
2024-06-21 19:30:00,8.269340800000001e-05,0.0001710289
2024-06-21 19:31:00,6.1660235e-05,0.00012388215
2024-06-21 19:32:00,4.5173891e-05,8.667570000000001e-05
2024-06-21 19:33:00,3.2972688e-05,6.043145e-05
2024-06-21 19:34:00,2.41014648e-05,4.209299e-05
2024-06-21 19:35:00,1.76345001e-05,2.9203115000000003e-05
2024-06-21 19:36:00,1.29077606e-05,2.0201105e-05
2024-06-21 19:37:00,9.4632923e-06,1.400932e-05
2024-06-21 19:38:00,6.9609008e-06,9.777725000000001e-06
2024-06-21 19:39:00,5.1160003999999996e-06,6.888535e-06
2024-06-21 19:40:00,3.6930719000000004e-06,4.77506e-06
2024-06-21 19:41:00,2.69931172e-06,3.4136105e-06
2024-06-21 19:42:00,1.9103224e-06,2.386601e-06
2024-06-21 19:43:00,1.3460576500000002e-06,1.685206e-06
2024-06-21 19:44:00,9.3520749e-07,1.1775075e-06
2024-06-21 19:45:00,6.257614300000001e-07,8.040495e-07
2024-06-21 19:46:00,4.056164e-07,5.40678e-07
2024-06-21 19:47:00,2.49748485e-07,3.545064e-07
2024-06-21 19:48:00,1.40820855e-07,2.2282065000000003e-07
2024-06-21 19:49:00,7.098287e-08,1.3103545000000003e-07
2024-06-21 19:50:00,2.5890756500000003e-08,6.071015000000001e-08
2024-06-21 19:51:00,8.308594e-09,2.4390895e-08
2024-06-21 19:52:00,2.61589867e-09,9.6616e-09
2024-06-21 19:53:00,6.6010798e-10,3.2538225000000002e-09
2024-06-21 19:54:00,1.17007247e-10,8.672215e-10
2024-06-21 19:55:00,1.38334819e-25,8.356355000000001e-24
2024-06-21 19:56:00,0.0,0.0
2024-06-21 19:57:00,0.0,0.0
2024-06-21 19:58:00,0.0,0.0
2024-06-21 19:59:00,0.0,0.0
2024-07-21 12:00:00,0.46057088,0.545323
2024-07-21 12:01:00,0.46089799000000004,0.545323
2024-07-21 12:02:00,0.4612251,0.5457875000000001
2024-07-21 12:03:00,0.46155221,0.546252
2024-07-21 12:04:00,0.46187932,0.5467165
2024-07-21 12:05:00,0.46253353999999997,0.547181
2024-07-21 12:06:00,0.46253353999999997,0.5476455
2024-07-21 12:07:00,0.46286065000000004,0.5476455
2024-07-21 12:08:00,0.46318776,0.54811
2024-07-21 12:09:00,0.46351487,0.5485745000000001
2024-07-21 12:10:00,0.46384198,0.549039
2024-07-21 12:11:00,0.46416909,0.549039
2024-07-21 12:12:00,0.46449619999999997,0.5495035
2024-07-21 12:13:00,0.46482331000000005,0.549968
2024-07-21 12:14:00,0.46482331000000005,0.549968
2024-07-21 12:15:00,0.46515042,0.5504325000000001
2024-07-21 12:16:00,0.46547753000000003,0.5504325000000001
2024-07-21 12:17:00,0.46580464,0.550897
2024-07-21 12:18:00,0.46580464,0.550897
2024-07-21 12:19:00,0.46613175,0.5513615000000001
2024-07-21 12:20:00,0.46613175,0.5513615000000001
2024-07-21 12:21:00,0.46645886,0.551826
2024-07-21 12:22:00,0.46678597000000005,0.551826
2024-07-21 12:23:00,0.46678597000000005,0.5522905
2024-07-21 12:24:00,0.46711308,0.5522905
2024-07-21 12:25:00,0.46711308,0.552755
2024-07-21 12:26:00,0.46744019000000003,0.552755
2024-07-21 12:27:00,0.46744019000000003,0.552755
2024-07-21 12:28:00,0.46744019000000003,0.5532195000000001
2024-07-21 12:29:00,0.4677673,0.5532195000000001
2024-07-21 12:30:00,0.4677673,0.5532195000000001
2024-07-21 12:31:00,0.4677673,0.5532195000000001
2024-07-21 12:32:00,0.46809441,0.553684
2024-07-21 12:33:00,0.46809441,0.553684
2024-07-21 12:34:00,0.46809441,0.553684
2024-07-21 12:35:00,0.46809441,0.553684
2024-07-21 12:36:00,0.46842152,0.553684
2024-07-21 12:37:00,0.46842152,0.553684
2024-07-21 12:38:00,0.46842152,0.5541485
2024-07-21 12:39:00,0.46842152,0.5541485
2024-07-21 12:40:00,0.46842152,0.5541485
2024-07-21 12:41:00,0.46842152,0.5541485
2024-07-21 12:42:00,0.46842152,0.5541485
2024-07-21 12:43:00,0.46842152,0.5541485
2024-07-21 12:44:00,0.46842152,0.5541485
2024-07-21 12:45:00,0.46842152,0.5541485
2024-07-21 12:46:00,0.46842152,0.5541485
2024-07-21 12:47:00,0.46842152,0.553684
2024-07-21 12:48:00,0.46842152,0.553684
2024-07-21 12:49:00,0.46809441,0.553684
2024-07-21 12:50:00,0.46809441,0.553684
2024-07-21 12:51:00,0.46809441,0.553684
2024-07-21 12:52:00,0.46809441,0.553684
2024-07-21 12:53:00,0.4677673,0.5532195000000001
2024-07-21 12:54:00,0.4677673,0.5532195000000001
2024-07-21 12:55:00,0.4677673,0.5532195000000001
2024-07-21 12:56:00,0.46744019000000003,0.5532195000000001
2024-07-21 12:57:00,0.46744019000000003,0.552755
2024-07-21 12:58:00,0.46744019000000003,0.552755
2024-07-21 12:59:00,0.46711308,0.552755
2024-07-21 13:00:00,0.46711308,0.5522905
2024-07-21 13:01:00,0.46678597000000005,0.5522905
2024-07-21 13:02:00,0.46678597000000005,0.551826
2024-07-21 13:03:00,0.46645886,0.551826
2024-07-21 13:04:00,0.46645886,0.5513615000000001
2024-07-21 13:05:00,0.46613175,0.5513615000000001
2024-07-21 13:06:00,0.46580464,0.5513615000000001
2024-07-21 13:07:00,0.46580464,0.550897
2024-07-21 13:08:00,0.46547753000000003,0.5504325000000001
2024-07-21 13:09:00,0.46515042,0.5504325000000001
2024-07-21 13:10:00,0.46515042,0.549968
2024-07-21 13:11:00,0.46482331000000005,0.549968
2024-07-21 13:12:00,0.46449619999999997,0.5495035
2024-07-21 13:13:00,0.46416909,0.549039
2024-07-21 13:14:00,0.46384198,0.549039
2024-07-21 13:15:00,0.46351487,0.5485745000000001
2024-07-21 13:16:00,0.46351487,0.54811
2024-07-21 13:17:00,0.46318776,0.5476455
2024-07-21 13:18:00,0.46286065000000004,0.5476455
2024-07-21 13:19:00,0.46253353999999997,0.547181
2024-07-21 13:20:00,0.46220643,0.5467165
2024-07-21 13:21:00,0.46187932,0.546252
2024-07-21 13:22:00,0.46155221,0.5457875000000001
2024-07-21 13:23:00,0.46089799000000004,0.5457875000000001
2024-07-21 13:24:00,0.46057088,0.545323
2024-07-21 13:25:00,0.46024377000000005,0.5448585
2024-07-21 13:26:00,0.45991666,0.544394
2024-07-21 13:27:00,0.45958955,0.5439295000000001
2024-07-21 13:28:00,0.45926244,0.543465
2024-07-21 13:29:00,0.45860822,0.5430005
2024-07-21 13:30:00,0.45828111000000005,0.542536
2024-07-21 13:31:00,0.45795399999999997,0.5420715
2024-07-21 13:32:00,0.45729978,0.541607
2024-07-21 13:33:00,0.45697267,0.5411425000000001
2024-07-21 13:34:00,0.45664556,0.540678
2024-07-21 13:35:00,0.45599133999999997,0.539749
2024-07-21 13:36:00,0.45566423,0.5392845
2024-07-21 13:37:00,0.45501001,0.53882
2024-07-21 13:38:00,0.4546829,0.5383555
2024-07-21 13:39:00,0.45402867999999996,0.537891
2024-07-21 13:40:00,0.45370157,0.5369619999999999
2024-07-21 13:41:00,0.45304735,0.5364975000000001
2024-07-21 13:42:00,0.45272024,0.536033
2024-07-21 13:43:00,0.45206601999999996,0.5355685
2024-07-21 13:44:00,0.4514118,0.5346395
2024-07-21 13:45:00,0.45108469,0.534175
2024-07-21 13:46:00,0.45043047,0.5337105000000001
2024-07-21 13:47:00,0.44977625,0.5327815
2024-07-21 13:48:00,0.44944914,0.5323169999999999
2024-07-21 13:49:00,0.44879492000000004,0.531388
2024-07-21 13:50:00,0.44814070000000006,0.5309235
2024-07-21 13:51:00,0.4474864800000001,0.530459
2024-07-21 13:52:00,0.44683226000000004,0.52953
2024-07-21 13:53:00,0.44617804000000005,0.5290655000000001
2024-07-21 13:54:00,0.44585093000000003,0.5281365
2024-07-21 13:55:00,0.44519671,0.5272075
2024-07-21 13:56:00,0.44454249,0.526743
2024-07-21 13:57:00,0.44388827000000003,0.5262785
2024-07-21 13:58:00,0.44323405,0.5253495
2024-07-21 13:59:00,0.44257983,0.5244205000000001
2024-07-21 14:00:00,0.44192561,0.5234915
2024-07-21 14:01:00,0.44127139,0.523027
2024-07-21 14:02:00,0.44029006000000004,0.5220980000000001
2024-07-21 14:03:00,0.43963584000000006,0.5211690000000001
2024-07-21 14:04:00,0.43898162,0.5207045
2024-07-21 14:05:00,0.43832740000000003,0.5197755000000001
2024-07-21 14:06:00,0.43767318000000005,0.5188465
2024-07-21 14:07:00,0.43701896000000007,0.5179175
2024-07-21 14:08:00,0.43603763,0.517453
2024-07-21 14:09:00,0.43538341,0.5165240000000001
2024-07-21 14:10:00,0.43472919,0.515595
2024-07-21 14:11:00,0.43374786000000004,0.5146660000000001
2024-07-21 14:12:00,0.43309364000000006,0.5137370000000001
2024-07-21 14:13:00,0.43243942,0.512808
2024-07-21 14:14:00,0.43145809,0.5118790000000001
2024-07-21 14:15:00,0.43080387,0.51095
2024-07-21 14:16:00,0.42982254000000003,0.5100210000000001
2024-07-21 14:17:00,0.42916832000000005,0.5090920000000001
2024-07-21 14:18:00,0.42818699,0.508163
2024-07-21 14:19:00,0.42753277,0.5072340000000001
2024-07-21 14:20:00,0.42655144,0.5063050000000001
2024-07-21 14:21:00,0.42589722,0.505376
2024-07-21 14:22:00,0.42491589,0.5044470000000001
2024-07-21 14:23:00,0.42393456,0.503518
2024-07-21 14:24:00,0.42328034000000003,0.5025890000000001
2024-07-21 14:25:00,0.42229901,0.5016600000000001
2024-07-21 14:26:00,0.42131768,0.500731
2024-07-21 14:27:00,0.42066346000000004,0.4993375
2024-07-21 14:28:00,0.41968213,0.4984085
2024-07-21 14:29:00,0.41870080000000004,0.4974795
2024-07-21 14:30:00,0.41771947,0.4965505
2024-07-21 14:31:00,0.41673814000000003,0.49515700000000007
2024-07-21 14:32:00,0.41608392,0.49422800000000006
2024-07-21 14:33:00,0.41510259,0.49329900000000004
2024-07-21 14:34:00,0.41412126000000005,0.4919055
2024-07-21 14:35:00,0.41313993,0.4909765
2024-07-21 14:36:00,0.41215860000000004,0.49004749999999997
2024-07-21 14:37:00,0.41117727,0.48865400000000003
2024-07-21 14:38:00,0.41019594000000004,0.487725
2024-07-21 14:39:00,0.40921461,0.48679600000000006
2024-07-21 14:40:00,0.40823328000000003,0.4854025
2024-07-21 14:41:00,0.40725195000000003,0.4844735
2024-07-21 14:42:00,0.40627062,0.48308000000000006
2024-07-21 14:43:00,0.40528929,0.48215100000000005
2024-07-21 14:44:00,0.40430796,0.4807575
2024-07-21 14:45:00,0.40299952,0.4798285
2024-07-21 14:46:00,0.40201819000000005,0.47843500000000005
2024-07-21 14:47:00,0.40103686,0.47750600000000004
2024-07-21 14:48:00,0.40005553000000005,0.4761125
2024-07-21 14:49:00,0.3990742,0.47471900000000006
2024-07-21 14:50:00,0.39776576,0.47379000000000004
2024-07-21 14:51:00,0.39678443,0.4723965
2024-07-21 14:52:00,0.3958031,0.471003
2024-07-21 14:53:00,0.39449466,0.47007400000000005
2024-07-21 14:54:00,0.39351333000000005,0.4686805
2024-07-21 14:55:00,0.392532,0.467287
2024-07-21 14:56:00,0.39122356,0.46635800000000005
2024-07-21 14:57:00,0.39024223,0.46496449999999995
2024-07-21 14:58:00,0.38893379000000006,0.4636639
2024-07-21 14:59:00,0.38795246,0.46231685
2024-07-21 15:00:00,0.38664402,0.46101625000000007
2024-07-21 15:01:00,0.38566269000000003,0.45971565000000003
2024-07-21 15:02:00,0.38435425,0.45841505000000005
2024-07-21 15:03:00,0.38337292,0.45706800000000003
2024-07-21 15:04:00,0.38206448,0.45572095
2024-07-21 15:05:00,0.38108315000000004,0.4543739
2024-07-21 15:06:00,0.37977471,0.45302685
2024-07-21 15:07:00,0.37846627000000005,0.4516798
2024-07-21 15:08:00,0.37748494,0.45033275000000006
2024-07-21 15:09:00,0.37617649999999997,0.44893925
2024-07-21 15:10:00,0.37486806,0.44754575
2024-07-21 15:11:00,0.37388673,0.44615225000000003
2024-07-21 15:12:00,0.37257829000000003,0.44475875000000004
2024-07-21 15:13:00,0.37126985,0.44336525000000004
2024-07-21 15:14:00,0.36996141,0.44197175000000005
2024-07-21 15:15:00,0.36898008,0.44053180000000003
2024-07-21 15:16:00,0.36767164,0.43909185000000006
2024-07-21 15:17:00,0.36636320000000006,0.43765190000000004
2024-07-21 15:18:00,0.36505476000000003,0.43621195000000007
2024-07-21 15:19:00,0.36374632000000007,0.43477200000000005
2024-07-21 15:20:00,0.36243788000000005,0.4332856
2024-07-21 15:21:00,0.36112944,0.43184565
2024-07-21 15:22:00,0.35982100000000006,0.43035925
2024-07-21 15:23:00,0.35851256000000004,0.42887285
2024-07-21 15:24:00,0.35720412,0.42738645000000003
2024-07-21 15:25:00,0.35589568000000005,0.4258536
2024-07-21 15:26:00,0.35458724,0.4243672
2024-07-21 15:27:00,0.35327880000000006,0.42283435
2024-07-21 15:28:00,0.35197036000000004,0.42134795
2024-07-21 15:29:00,0.35066192,0.41981510000000005
2024-07-21 15:30:00,0.34935348000000005,0.41828225
2024-07-21 15:31:00,0.34804504,0.41670295
2024-07-21 15:32:00,0.3467366,0.41517010000000004
2024-07-21 15:33:00,0.34510104999999996,0.4135908
2024-07-21 15:34:00,0.34379261,0.41205795
2024-07-21 15:35:00,0.34248417,0.41047865000000006
2024-07-21 15:36:00,0.34117573,0.40889935
2024-07-21 15:37:00,0.33954018,0.4072736
2024-07-21 15:38:00,0.33823174,0.4056943
2024-07-21 15:39:00,0.33692330000000004,0.404115
2024-07-21 15:40:00,0.33561486,0.40248925
2024-07-21 15:41:00,0.33397931,0.40086350000000004
2024-07-21 15:42:00,0.33267087,0.39923775000000006
2024-07-21 15:43:00,0.33136243,0.397612
2024-07-21 15:44:00,0.32972688,0.39598625000000004
2024-07-21 15:45:00,0.32841844000000003,0.39431405
2024-07-21 15:46:00,0.326913734,0.39268830000000005
2024-07-21 15:47:00,0.32547445,0.39101610000000003
2024-07-21 15:48:00,0.324002455,0.3893439
2024-07-21 15:49:00,0.322563171,0.3876717
2024-07-21 15:50:00,0.32109117600000003,0.3859995
2024-07-21 15:51:00,0.319619181,0.38432730000000004
2024-07-21 15:52:00,0.318114475,0.38260865
2024-07-21 15:53:00,0.31664248,0.38093645000000004
2024-07-21 15:54:00,0.31513777400000004,0.37921780000000005
2024-07-21 15:55:00,0.313665779,0.37749915
2024-07-21 15:56:00,0.312161073,0.3757805
2024-07-21 15:57:00,0.310656367,0.37406185000000003
2024-07-21 15:58:00,0.309151661,0.3723432
2024-07-21 15:59:00,0.30761424400000004,0.3705781
2024-07-21 16:00:00,0.306076827,0.36885945000000003
2024-07-21 16:01:00,0.30457212100000003,0.36709435
2024-07-21 16:02:00,0.303034704,0.36532925
2024-07-21 16:03:00,0.301497287,0.36356415
2024-07-21 16:04:00,0.29992715900000005,0.36179905
2024-07-21 16:05:00,0.298389742,0.36003395000000005
2024-07-21 16:06:00,0.296819614,0.35826885
2024-07-21 16:07:00,0.295249486,0.35645730000000003
2024-07-21 16:08:00,0.293712069,0.3546922
2024-07-21 16:09:00,0.292141941,0.35288065
2024-07-21 16:10:00,0.290539102,0.3510691
2024-07-21 16:11:00,0.288968974,0.34925755
2024-07-21 16:12:00,0.28739884600000004,0.34744600000000003
2024-07-21 16:13:00,0.285796007,0.34563445000000004
2024-07-21 16:14:00,0.284193168,0.34377645
2024-07-21 16:15:00,0.28259032900000003,0.3419649
2024-07-21 16:16:00,0.28098749,0.3401069
2024-07-21 16:17:00,0.279384651,0.3382489
2024-07-21 16:18:00,0.277749101,0.3363909
2024-07-21 16:19:00,0.276146262,0.3345329
2024-07-21 16:20:00,0.274510712,0.3326749
2024-07-21 16:21:00,0.272875162,0.3308169
2024-07-21 16:22:00,0.271239612,0.32895890000000005
2024-07-21 16:23:00,0.26960406200000003,0.32705445
2024-07-21 16:24:00,0.26796851200000005,0.32515
2024-07-21 16:25:00,0.26630025100000004,0.32329199999999997
2024-07-21 16:26:00,0.264664701,0.32138755
2024-07-21 16:27:00,0.26299644,0.3194831
2024-07-21 16:28:00,0.26132817900000005,0.31757865
2024-07-21 16:29:00,0.259659918,0.3156742
2024-07-21 16:30:00,0.257991657,0.31372330000000004
2024-07-21 16:31:00,0.256323396,0.31181885000000004
2024-07-21 16:32:00,0.254655135,0.30986795
2024-07-21 16:33:00,0.252954163,0.30796350000000006
2024-07-21 16:34:00,0.251285902,0.3060126
2024-07-21 16:35:00,0.24958493,0.3040617
2024-07-21 16:36:00,0.24788395800000002,0.3021108
2024-07-21 16:37:00,0.24618298600000002,0.30015990000000004
2024-07-21 16:38:00,0.244482014,0.298209
2024-07-21 16:39:00,0.242781042,0.2962581
2024-07-21 16:40:00,0.24108007,0.29426075
2024-07-21 16:41:00,0.23934638700000002,0.29230985
2024-07-21 16:42:00,0.23764541500000003,0.29031250000000003
2024-07-21 16:43:00,0.23591173199999999,0.28836160000000005
2024-07-21 16:44:00,0.234178049,0.28636425000000004
2024-07-21 16:45:00,0.232444366,0.2843669
2024-07-21 16:46:00,0.23071068300000003,0.28236955
2024-07-21 16:47:00,0.22897699999999999,0.2803722
2024-07-21 16:48:00,0.227243317,0.27837485000000006
2024-07-21 16:49:00,0.22550963400000001,0.2763775
2024-07-21 16:50:00,0.22374324000000004,0.2743337
2024-07-21 16:51:00,0.222009557,0.27233635000000006
2024-07-21 16:52:00,0.22024316300000002,0.270339
2024-07-21 16:53:00,0.21850948000000003,0.2682952
2024-07-21 16:54:00,0.216743086,0.2662514
2024-07-21 16:55:00,0.214976692,0.2642076
2024-07-21 16:56:00,0.21321029800000002,0.26221025000000003
2024-07-21 16:57:00,0.211443904,0.26016645000000005
2024-07-21 16:58:00,0.20967751,0.25812265
2024-07-21 16:59:00,0.20791111600000003,0.25607885
2024-07-21 17:00:00,0.206112011,0.2539886
2024-07-21 17:01:00,0.204345617,0.2519448
2024-07-21 17:02:00,0.202546512,0.24990100000000004
2024-07-21 17:03:00,0.200780118,0.24781075
2024-07-21 17:04:00,0.19898101299999998,0.24576695
2024-07-21 17:05:00,0.19718190800000002,0.2436767
2024-07-21 17:06:00,0.195415514,0.2416329
2024-07-21 17:07:00,0.193616409,0.23954265000000002
2024-07-21 17:08:00,0.19181730400000002,0.2374524
2024-07-21 17:09:00,0.190018199,0.23536215000000002
2024-07-21 17:10:00,0.188219094,0.2332719
2024-07-21 17:11:00,0.186387278,0.23118165
2024-07-21 17:12:00,0.18458817300000002,0.22909140000000003
2024-07-21 17:13:00,0.182789068,0.22700115
2024-07-21 17:14:00,0.180989963,0.22491090000000002
2024-07-21 17:15:00,0.179158147,0.22282065
2024-07-21 17:16:00,0.17735904200000002,0.22068395000000002
2024-07-21 17:17:00,0.175527226,0.21859370000000003
2024-07-21 17:18:00,0.173728121,0.21650345000000001
2024-07-21 17:19:00,0.171896305,0.21436675000000002
2024-07-21 17:20:00,0.170064489,0.21223005
2024-07-21 17:21:00,0.168265384,0.21013980000000002
2024-07-21 17:22:00,0.166433568,0.2080031
2024-07-21 17:23:00,0.164601752,0.20591285000000004
2024-07-21 17:24:00,0.162769936,0.20377615
2024-07-21 17:25:00,0.16093812,0.20163945
2024-07-21 17:26:00,0.159139015,0.19950275
2024-07-21 17:27:00,0.157307199,0.19736605000000002
2024-07-21 17:28:00,0.155475383,0.19522935000000002
2024-07-21 17:29:00,0.153643567,0.19309265
2024-07-21 17:30:00,0.15181175100000002,0.19095595
2024-07-21 17:31:00,0.149979935,0.18881925
2024-07-21 17:32:00,0.14814811900000002,0.18668255
2024-07-21 17:33:00,0.146316303,0.18454585
2024-07-21 17:34:00,0.144484487,0.18240915000000002
2024-07-21 17:35:00,0.142652671,0.18027245
2024-07-21 17:36:00,0.140820855,0.1780893
2024-07-21 17:37:00,0.138989039,0.17595260000000001
2024-07-21 17:38:00,0.137157223,0.1738159
2024-07-21 17:39:00,0.135325407,0.1716792
2024-07-21 17:40:00,0.13349359100000002,0.16949605
2024-07-21 17:41:00,0.131629064,0.16735935000000002
2024-07-21 17:42:00,0.129829959,0.16522265000000003
2024-07-21 17:43:00,0.127998143,0.1630395
2024-07-21 17:44:00,0.126166327,0.1609028
2024-07-21 17:45:00,0.12433451100000001,0.15871965000000002
2024-07-21 17:46:00,0.12250269500000001,0.15658295000000003
2024-07-21 17:47:00,0.12067087900000001,0.15444625
2024-07-21 17:48:00,0.11883906300000001,0.1522631
2024-07-21 17:49:00,0.11700724700000001,0.1501264
2024-07-21 17:50:00,0.11520814200000001,0.14794325
2024-07-21 17:51:00,0.11337632600000001,0.14580655
2024-07-21 17:52:00,0.11154451000000001,0.14366985000000002
2024-07-21 17:53:00,0.109745405,0.1414867
2024-07-21 17:54:00,0.10791358900000002,0.13935
2024-07-21 17:55:00,0.10611448400000001,0.1372133
2024-07-21 17:56:00,0.10431537900000001,0.13503015000000002
2024-07-21 17:57:00,0.10248356300000001,0.13289345000000002
