Hours,zn,cu
2024-10-21 10:56:00,124.62827081000002,295.34328181999996
2024-10-21 10:57:00,124.76637906,295.66661607000003
2024-10-21 10:58:00,124.903004125,295.98522043
2024-10-21 10:59:00,125.02951633999999,296.28534104999994
2024-10-21 11:00:00,125.15551896,296.57949981
2024-10-21 11:01:00,125.282413235,296.87506759
2024-10-21 11:02:00,125.40674678999999,297.16275547
2024-10-21 11:03:00,125.52573061499999,297.44113121
2024-10-21 11:04:00,125.642027345,297.71541219
2024-10-21 11:05:00,125.75797195000001,297.98847082
2024-10-21 11:06:00,125.873009795,298.25056258999996
2024-10-21 11:07:00,125.980931645,298.50628704
2024-10-21 11:08:00,126.085851275,298.75491893000003
2024-10-21 11:09:00,126.193645815,299.00649204
2024-10-21 11:10:00,126.29116425,299.23506341
2024-10-21 11:11:00,126.393635405,299.47269164
2024-10-21 11:12:00,126.48413900499999,299.68820730000004
2024-10-21 11:13:00,126.578757555,299.9092723
2024-10-21 11:14:00,126.66867565499999,300.11648247
2024-10-21 11:15:00,126.75668094,300.32487789000004
2024-10-21 11:16:00,126.83926998999999,300.51909822
2024-10-21 11:17:00,126.92233660000001,300.7109318
2024-10-21 11:18:00,127.00393649,300.90069579
2024-10-21 11:19:00,127.07949550999999,301.07986975000006
2024-10-21 11:20:00,127.15312486500001,301.25058018
2024-10-21 11:21:00,127.227126125,301.42248444
2024-10-21 11:22:00,127.29329986000002,301.57970999
2024-10-21 11:23:00,127.35937607,301.7333764
2024-10-21 11:24:00,127.42434061,301.88167228000003
2024-10-21 11:25:00,127.483768445,302.02321641000003
2024-10-21 11:26:00,127.53857204,302.15312994
2024-10-21 11:27:00,127.59602522,302.28380765
2024-10-21 11:28:00,127.64597529,302.40615352
2024-10-21 11:29:00,127.69968370000001,302.52501430999996
2024-10-21 11:30:00,127.74154702000001,302.62990971
2024-10-21 11:31:00,127.78755354,302.72910884
2024-10-21 11:32:00,127.82940977999999,302.83554043999993
2024-10-21 11:33:00,127.86546132999999,302.91318021
2024-10-21 11:34:00,127.90275219999998,303.00253172
2024-10-21 11:35:00,127.93327506999998,303.07601689
2024-10-21 11:36:00,127.96273496999999,303.1403393
2024-10-21 11:37:00,127.99467537,303.21838858
2024-10-21 11:38:00,128.01290724999998,303.26666846
2024-10-21 11:39:00,128.03498693,303.31388694
2024-10-21 11:40:00,128.05648879,303.35941948
2024-10-21 11:41:00,128.07521137999998,303.40040626
2024-10-21 11:42:00,128.0848784,303.43292088000004
2024-10-21 11:43:00,128.09325979,303.45526636
2024-10-21 11:44:00,128.10266502999997,303.47540539
2024-10-21 11:45:00,128.10489786,303.48082639000006
2024-10-21 11:46:00,128.10924971,303.49112043
2024-10-21 11:47:00,128.10928351,303.49060494
2024-10-21 11:48:00,128.10453672,303.48072269
2024-10-21 11:49:00,128.09916479999998,303.46861134
2024-10-21 11:50:00,128.09086694,303.44686722
2024-10-21 11:51:00,128.08257009,303.42312625
2024-10-21 11:52:00,128.07178569999996,303.39166747
2024-10-21 11:53:00,128.05230275000002,303.35066343999995
2024-10-21 11:54:00,128.02938834,303.3022473
2024-10-21 11:55:00,128.00723317,303.25272652
2024-10-21 11:56:00,127.9840798,303.19136221
2024-10-21 11:57:00,127.95382573999998,303.12180957
2024-10-21 11:58:00,127.92360099999999,303.05717691999996
2024-10-21 11:59:00,127.88972580999999,302.97307992000003
2024-10-21 12:00:00,127.85538911,302.89282574999993
2024-10-21 12:01:00,127.81539042,302.80295627
2024-10-21 12:02:00,127.77580216999999,302.70284651
2024-10-21 12:03:00,127.72750933,302.59783587
2024-10-21 12:04:00,127.68399137,302.48988447
2024-10-21 12:05:00,127.63426122000001,302.37302816
2024-10-21 12:06:00,127.579808105,302.24936399
2024-10-21 12:07:00,127.52385036000001,302.11456099
2024-10-21 12:08:00,127.46505109,301.98323769
2024-10-21 12:09:00,127.406893475,301.84038217
2024-10-21 12:10:00,127.34234817000001,301.69141374000003
2024-10-21 12:11:00,127.27479014,301.53814087
2024-10-21 12:12:00,127.20607829000001,301.37219071
2024-10-21 12:13:00,127.133205175,301.20335689
2024-10-21 12:14:00,127.054629045,301.02598387
2024-10-21 12:15:00,126.978697655,300.8450186
2024-10-21 12:16:00,126.90135069,300.66023243
2024-10-21 12:17:00,126.81937966999999,300.46937947000004
2024-10-21 12:18:00,126.735254835,300.27035445
2024-10-21 12:19:00,126.64498259999999,300.06208608
2024-10-21 12:20:00,126.55511802999999,299.8505013
2024-10-21 12:21:00,126.461961835,299.63406596000004
2024-10-21 12:22:00,126.36180388499999,299.40163921
2024-10-21 12:23:00,126.265312205,299.17400011
2024-10-21 12:24:00,126.16343736500002,298.93408442000003
2024-10-21 12:25:00,126.056700025,298.68378559999996
2024-10-21 12:26:00,125.951750045,298.43820207000005
2024-10-21 12:27:00,125.840171345,298.17800449
2024-10-21 12:28:00,125.72803630500002,297.91561656
2024-10-21 12:29:00,125.609688075,297.63973705
2024-10-21 12:30:00,125.49183123,297.36720247999995
2024-10-21 12:31:00,125.36991325499999,297.08099885
2024-10-21 12:32:00,125.249526105,296.79713346000005
2024-10-21 12:33:00,125.12358478,296.50083379999995
2024-10-21 12:34:00,124.992475205,296.19531244999996
2024-10-21 12:35:00,124.85817226,295.88614647
2024-10-21 12:36:00,124.726389325,295.57204723
2024-10-21 12:37:00,124.58788372000001,295.25035169
2024-10-21 12:38:00,124.44591152999999,294.91944214
2024-10-21 12:39:00,124.30588460999999,294.59190799
2024-10-21 12:40:00,124.15884184999999,294.25150896
2024-10-21 12:41:00,124.01421743,293.90751302
2024-10-21 12:42:00,123.86367949000001,293.55959394
2024-10-21 12:43:00,123.71310474,293.20041806999996
2024-10-21 12:44:00,123.55645418999998,292.83472202
2024-10-21 12:45:00,123.39971432500002,292.46971562
2024-10-21 12:46:00,123.23290185500001,292.08260913000004
2024-10-21 12:47:00,123.06861123499999,291.69848913000004
2024-10-21 12:48:00,122.90248358,291.3079828
2024-10-21 12:49:00,122.73521456999998,290.91477264
2024-10-21 12:50:00,122.56156695,290.50883564000003
2024-10-21 12:51:00,122.388766745,290.10625628
2024-10-21 12:52:00,122.210903289,289.69118991
2024-10-21 12:53:00,122.032236804,289.27340294500004
2024-10-21 12:54:00,121.850028624,288.84702066
2024-10-21 12:55:00,121.66189130999999,288.40892097
2024-10-21 12:56:00,121.47617856599999,287.97013822
2024-10-21 12:57:00,121.286494767,287.52632699000003
2024-10-21 12:58:00,121.090621083,287.07145442999996
2024-10-21 12:59:00,120.89839502400001,286.62006906
2024-10-21 13:00:00,120.70317172100002,286.165235875
2024-10-21 13:01:00,120.497426748,285.68310266000003
2024-10-21 13:02:00,120.29748004499999,285.212532415
2024-10-21 13:03:00,120.087167602,284.72093033
2024-10-21 13:04:00,119.88078122899998,284.23995181500004
2024-10-21 13:05:00,119.668429602,283.745018675
2024-10-21 13:06:00,119.453127295,283.238981385
2024-10-21 13:07:00,119.239028108,282.736885615
2024-10-21 13:08:00,119.020399317,282.22631268
2024-10-21 13:09:00,118.79611391499999,281.70133224
2024-10-21 13:10:00,118.57475723399999,281.182818135
2024-10-21 13:11:00,118.346508603,280.64907757000003
2024-10-21 13:12:00,118.11778197199999,280.114074025
2024-10-21 13:13:00,117.886587672,279.574112845
2024-10-21 13:14:00,117.65448116599998,279.0290459
2024-10-21 13:15:00,117.41419036599999,278.46972184
2024-10-21 13:16:00,117.176684341,277.91400899
2024-10-21 13:17:00,116.934418366,277.34475435
2024-10-21 13:18:00,116.69015528700001,276.774097005
2024-10-21 13:19:00,116.44503067800001,276.19820901
2024-10-21 13:20:00,116.194113899,275.614474455
2024-10-21 13:21:00,115.94150894999999,275.02036757999997
2024-10-21 13:22:00,115.688084161,274.431364465
2024-10-21 13:23:00,115.433037213,273.829509675
2024-10-21 13:24:00,115.171769074,273.22307369
2024-10-21 13:25:00,114.90698977599999,272.60174302
2024-10-21 13:26:00,114.64460445899999,271.981879885
2024-10-21 13:27:00,114.377017881,271.359623515
2024-10-21 13:28:00,114.10339950899998,270.72497749
2024-10-21 13:29:00,113.83351724600001,270.09041302
2024-10-21 13:30:00,113.560994149,269.45219264499997
2024-10-21 13:31:00,113.282601128,268.801484755
2024-10-21 13:32:00,113.00533118300001,268.15113951599994
2024-10-21 13:33:00,112.718255342,267.48521198599997
2024-10-21 13:34:00,112.43795557199999,266.825559117
2024-10-21 13:35:00,112.15077948799998,266.153568103
2024-10-21 13:36:00,111.862262575,265.477633964
2024-10-21 13:37:00,111.57388737300002,264.79714355600004
2024-10-21 13:38:00,111.27633825499998,264.106967307
2024-10-21 13:39:00,110.979281969,263.41258304400003
2024-10-21 13:40:00,110.679667198,262.708017171
2024-10-21 13:41:00,110.380272002,262.00933467799996
2024-10-21 13:42:00,110.073549453,261.295209441
2024-10-21 13:43:00,109.770950285,260.58135690899996
2024-10-21 13:44:00,109.461035977,259.858668447
2024-10-21 13:45:00,109.149327579,259.131119455
2024-10-21 13:46:00,108.836112146,258.398706823
2024-10-21 13:47:00,108.52107260499999,257.660152637
2024-10-21 13:48:00,108.20296346499998,256.913847726
2024-10-21 13:49:00,107.88379093500001,256.16904463000003
2024-10-21 13:50:00,107.557189325,255.404739153
2024-10-21 13:51:00,107.23702190199998,254.651861608
2024-10-21 13:52:00,106.90591640299999,253.880781061
2024-10-21 13:53:00,106.579852615,253.116260975
2024-10-21 13:54:00,106.246004033,252.33576508599998
2024-10-21 13:55:00,105.91161394099998,251.549037692
2024-10-21 13:56:00,105.573795106,250.762649339
2024-10-21 13:57:00,105.235766942,249.96769156200003
2024-10-21 13:58:00,104.895389717,249.17481595
2024-10-21 13:59:00,104.550810313,248.367092959
2024-10-21 14:00:00,104.20579335400001,247.55844601200005
2024-10-21 14:01:00,103.854801417,246.739843478
2024-10-21 14:02:00,103.50387378299999,245.917545168
2024-10-21 14:03:00,103.154778047,245.09804984099998
2024-10-21 14:04:00,102.80136894,244.268831595
2024-10-21 14:05:00,102.439903251,243.425183255
2024-10-21 14:06:00,102.08216016499999,242.589785838
2024-10-21 14:07:00,101.72067604200001,241.74255497900003
2024-10-21 14:08:00,101.36004726300001,240.897450007
2024-10-21 14:09:00,100.99139729500001,240.036406023
2024-10-21 14:10:00,100.62269870699998,239.171846347
2024-10-21 14:11:00,100.25382155599999,238.307897142
2024-10-21 14:12:00,99.87873893000001,237.42567208499997
2024-10-21 14:13:00,99.504552249,236.553183016
2024-10-21 14:14:00,99.128795809,235.673768039
2024-10-21 14:15:00,98.75251557300001,234.790599328
2024-10-21 14:16:00,98.366476485,233.89056895800002
2024-10-21 14:17:00,97.985766765,232.997276047
2024-10-21 14:18:00,97.599316047,232.094920774
2024-10-21 14:19:00,97.21008430500001,231.181302493
2024-10-21 14:20:00,96.822921422,230.274307657
2024-10-21 14:21:00,96.430491147,229.35435394500004
2024-10-21 14:22:00,96.03645086700001,228.43191925300002
2024-10-21 14:23:00,95.64090227,227.50488874799998
2024-10-21 14:24:00,95.241709181,226.57452334899997
2024-10-21 14:25:00,94.839253443,225.631014445
2024-10-21 14:26:00,94.440351909,224.69392426599998
2024-10-21 14:27:00,94.03650541599998,223.751250175
2024-10-21 14:28:00,93.626087981,222.78742613600002
2024-10-21 14:29:00,93.219546224,221.83585460400002
2024-10-21 14:30:00,92.809606812,220.873244017
2024-10-21 14:31:00,92.396827523,219.909357479
2024-10-21 14:32:00,91.97994218800001,218.93248355600002
2024-10-21 14:33:00,91.56045519,217.95237165
2024-10-21 14:34:00,91.146422317,216.98139131699998
2024-10-21 14:35:00,90.72449785650001,215.993501092
2024-10-21 14:36:00,90.3018246585,215.00327128700002
2024-10-21 14:37:00,89.87867042900001,214.011245734
2024-10-21 14:38:00,89.45099681800002,213.01118628400002
2024-10-21 14:39:00,89.02278414499997,212.00538663100002
2024-10-21 14:40:00,88.5886304025,210.991668785
2024-10-21 14:41:00,88.15898976200002,209.98122910700002
2024-10-21 14:42:00,87.722148635,208.96123477100002
2024-10-21 14:43:00,87.288693093,207.943431979
2024-10-21 14:44:00,86.85347604700002,206.921291671
2024-10-21 14:45:00,86.41063917449999,205.88676983200003
2024-10-21 14:46:00,85.96996889300001,204.85314165499997
2024-10-21 14:47:00,85.5254003435,203.812366671
2024-10-21 14:48:00,85.0770570895,202.762941941
2024-10-21 14:49:00,84.63056404899999,201.717016931
2024-10-21 14:50:00,84.18099852649999,200.662432385
2024-10-21 14:51:00,83.729908977,199.60505689599998
2024-10-21 14:52:00,83.27842995949999,198.54560834300003
2024-10-21 14:53:00,82.824043175,197.48086859800003
2024-10-21 14:54:00,82.365458685,196.40837172099998
2024-10-21 14:55:00,81.908439311,195.33551219100002
2024-10-21 14:56:00,81.44580890950002,194.252317301
2024-10-21 14:57:00,80.98356731750002,193.16892150799998
2024-10-21 14:58:00,80.5215748155,192.08540659300002
2024-10-21 14:59:00,80.0587993455,190.998149729
2024-10-21 15:00:00,79.58885908799999,189.899111143
2024-10-21 15:01:00,79.1175828085,188.795559019
2024-10-21 15:02:00,78.6468618575,187.69097854
2024-10-21 15:03:00,78.1741250765,186.58313883699998
2024-10-21 15:04:00,77.69975703649999,185.47129183200002
2024-10-21 15:05:00,77.22409076599999,184.356210033
2024-10-21 15:06:00,76.74770314099999,183.238488341
2024-10-21 15:07:00,76.2663254155,182.110529026
2024-10-21 15:08:00,75.7898276105,180.990381017
2024-10-21 15:09:00,75.3032228925,179.851890671
2024-10-21 15:10:00,74.8215021715,178.720726829
2024-10-21 15:11:00,74.333684879,177.57809332500003
2024-10-21 15:12:00,73.8469737925,176.43617202800002
2024-10-21 15:13:00,73.35693720449999,175.286830975
2024-10-21 15:14:00,72.8674603145,174.13784596999997
2024-10-21 15:15:00,72.3752001245,172.983471328
2024-10-21 15:16:00,71.88119867200001,171.82493471200002
2024-10-21 15:17:00,71.3861990545,170.663840016
2024-10-21 15:18:00,70.887054733,169.493927251
2024-10-21 15:19:00,70.389947968,168.326830962
2024-10-21 15:20:00,69.890007783,167.15412372600002
2024-10-21 15:21:00,69.38854952,165.977215717
2024-10-21 15:22:00,68.8859291205,164.797754371
2024-10-21 15:23:00,68.38189263449999,163.61471425500002
2024-10-21 15:24:00,67.875332999,162.42560238599998
2024-10-21 15:25:00,67.3680973685,161.235266249
2024-10-21 15:26:00,66.8597248875,160.042244383
2024-10-21 15:27:00,66.349891356,158.84529547
2024-10-21 15:28:00,65.838489743,157.644982055
2024-10-21 15:29:00,65.32609909050001,156.442207884
2024-10-21 15:30:00,64.81091971000001,155.232606528
2024-10-21 15:31:00,64.2951871115,154.02179329799998
2024-10-21 15:32:00,63.77874069799999,152.808983864
2024-10-21 15:33:00,63.2603519825,151.59183570699997
2024-10-21 15:34:00,62.74123502600001,150.372635865
2024-10-21 15:35:00,62.2194874905,149.14722148100003
2024-10-21 15:36:00,61.69729271999999,147.920474331
2024-10-21 15:37:00,61.1740475645,146.691326496
2024-10-21 15:38:00,60.64959117400001,145.459450994
2024-10-21 15:39:00,60.123572341,144.223756511
2024-10-21 15:40:00,59.596632109,142.98550333600002
2024-10-21 15:41:00,59.067598371,141.742344966
2024-10-21 15:42:00,58.538204445,140.49826707
2024-10-21 15:43:00,58.007499923500006,139.250796557
2024-10-21 15:44:00,57.476100822,138.001741567
2024-10-21 15:45:00,56.943173499500006,136.74902657500002
2024-10-21 15:46:00,56.407862561499996,135.490738803
2024-10-21 15:47:00,55.87251603,134.23225315499997
2024-10-21 15:48:00,55.336680504499995,132.971819852
2024-10-21 15:49:00,54.799371334499995,131.708742718
2024-10-21 15:50:00,54.261056239,130.442548751
2024-10-21 15:51:00,53.722017156999996,129.174638753
2024-10-21 15:52:00,53.1802361675,127.900310081
2024-10-21 15:53:00,52.638538460999996,126.625754036
2024-10-21 15:54:00,52.096700652500004,125.35068756999999
2024-10-21 15:55:00,51.553144786,124.071603039
2024-10-21 15:56:00,51.00893788900001,122.790800538
2024-10-21 15:57:00,50.46386780200001,121.507367015
2024-10-21 15:58:00,49.916811427499994,120.21966067700001
2024-10-21 15:59:00,49.3700721605,118.932332406
2024-10-21 16:00:00,48.8218957305,117.641709444
2024-10-21 16:01:00,48.273407552500004,116.34968380200002
2024-10-21 16:02:00,47.723931022,115.05545059099998
2024-10-21 16:03:00,47.1725173895,113.75663337399999
2024-10-21 16:04:00,46.6217241145,112.45828071400001
2024-10-21 16:05:00,46.0700424045,111.158505505
2024-10-21 16:06:00,45.51716353250001,109.855439007
2024-10-21 16:07:00,44.964260756,108.55176215200001
2024-10-21 16:08:00,44.41041906699999,107.245600643
2024-10-21 16:09:00,43.85491754350001,105.93573676400001
2024-10-21 16:10:00,43.2996828385,104.626535454
2024-10-21 16:11:00,42.7444198915,103.316110923
2024-10-21 16:12:00,42.1880392395,102.003495762
2024-10-21 16:13:00,41.6311496345,100.68908996
2024-10-21 16:14:00,41.074030107999995,99.37388696100001
2024-10-21 16:15:00,40.5153800945,98.05471923900001
2024-10-21 16:16:00,39.956878573,96.736304251
2024-10-21 16:17:00,39.39840681450001,95.41667174399998
2024-10-21 16:18:00,38.83939857199999,94.095941289
2024-10-21 16:19:00,38.280220255,92.77462704299998
2024-10-21 16:20:00,37.71926763649999,91.44877735700001
2024-10-21 16:21:00,37.159101339,90.12414775299999
2024-10-21 16:22:00,36.5992823,88.800010856
2024-10-21 16:23:00,36.03887306749999,87.47387473799999
2024-10-21 16:24:00,35.478773116499994,86.14867464400001
2024-10-21 16:25:00,34.9178445545,84.82109705299999
2024-10-21 16:26:00,34.3560742765,83.49051967099999
2024-10-21 16:27:00,33.7954882675,82.16282705700002
2024-10-21 16:28:00,33.234777569500004,80.834142199
2024-10-21 16:29:00,32.6740307955,79.504771995
2024-10-21 16:30:00,32.113486762,78.175851069
2024-10-21 16:31:00,31.552070567,76.843954548
2024-10-21 16:32:00,30.991872930500005,75.514812303
2024-10-21 16:33:00,30.431778606499996,74.185554685
2024-10-21 16:34:00,29.872335545499997,72.85675563
2024-10-21 16:35:00,29.312735726,71.527153505
2024-10-21 16:36:00,28.7541781605,70.19984693199999
2024-10-21 16:37:00,28.1945954505,68.869403484
2024-10-21 16:38:00,27.636827773500002,67.542211227
2024-10-21 16:39:00,27.079735186,66.216624785
2024-10-21 16:40:00,26.523163906,64.89091747
2024-10-21 16:41:00,25.967686540499997,63.567116524
2024-10-21 16:42:00,25.412232496999998,62.243370332
2024-10-21 16:43:00,24.8574912615,60.919687701
2024-10-21 16:44:00,24.3047123625,59.60053037
2024-10-21 16:45:00,23.752670414500002,58.28180601
2024-10-21 16:46:00,23.2020098155,56.96586064099999
2024-10-21 16:47:00,22.6526356925,55.652432204
2024-10-21 16:48:00,22.103726841,54.338231826
2024-10-21 16:49:00,21.557493902999997,53.030065070000006
2024-10-21 16:50:00,21.012471506,51.723306702
2024-10-21 16:51:00,20.469155487,50.420377020000004
2024-10-21 16:52:00,19.928079904,49.121423035
2024-10-21 16:53:00,19.388591073500002,47.825071195
2024-10-21 16:54:00,18.850450546,46.530572359000004
2024-10-21 16:55:00,18.3156695045,45.242833185
2024-10-21 16:56:00,17.783006481,43.959590158
2024-10-21 16:57:00,17.2530449865,42.680473296
2024-10-21 16:58:00,16.725906608499997,41.407071945
2024-10-21 16:59:00,16.201755488999996,40.139598506
2024-10-21 17:00:00,15.679782165999999,38.875851649
2024-10-21 17:01:00,15.1622750445,37.620881761
2024-10-21 17:02:00,14.6479140915,36.372382599000005
2024-10-21 17:03:00,14.137513326499999,35.13127196800001
2024-10-21 17:04:00,13.631153673,33.898205564
2024-10-21 17:05:00,13.128249054000001,32.671894748
2024-10-21 17:06:00,12.6308044619,31.456409099
2024-10-21 17:07:00,12.138216598299998,30.2505745685
2024-10-21 17:08:00,11.6505687117,29.0548083745
2024-10-21 17:09:00,11.1683691026,27.8704617627
2024-10-21 17:10:00,10.6922462848,26.6980347134
2024-10-21 17:11:00,10.2213274736,25.5360242321
2024-10-21 17:12:00,9.757825583199999,24.389541689999998
2024-10-21 17:13:00,9.3008495091,23.257216079699997
2024-10-21 17:14:00,8.8512806534,22.139514376700003
2024-10-21 17:15:00,8.4096784713,21.039157383900005
2024-10-21 17:16:00,7.9754537173,19.9536738536
2024-10-21 17:17:00,7.55049372595,18.8886781697
2024-10-21 17:18:00,7.1347818965,17.8435321702
2024-10-21 17:19:00,6.728522132549999,16.8190651327
2024-10-21 17:20:00,6.332344697,15.816846536699998
2024-10-21 17:21:00,5.9467396356,14.838113224799999
2024-10-21 17:22:00,5.571661557200001,13.882819122499999
2024-10-21 17:23:00,5.2087460461,12.9554467873
2024-10-21 17:24:00,4.8578019922500015,12.0557734672
2024-10-21 17:25:00,4.5194528607999995,11.1855301084
2024-10-21 17:26:00,4.1938932026,10.345799897
2024-10-21 17:27:00,3.8815688484,9.538110176
2024-10-21 17:28:00,3.58241247725,8.7628358547
2024-10-21 17:29:00,3.29753525045,8.0236132269
2024-10-21 17:30:00,3.02666371865,7.3205562088
2024-10-21 17:31:00,2.76985968785,6.6546900863
2024-10-21 17:32:00,2.52719087725,6.0271397965
2024-10-21 17:33:00,2.2981272007999998,5.4377864194
2024-10-21 17:34:00,2.08331864825,4.8893905041
2024-10-21 17:35:00,1.8822178417500002,4.3818046731999996
2024-10-21 17:36:00,1.6946815674500002,3.9158313085999996
2024-10-21 17:37:00,1.52075640255,3.4925097883000005
2024-10-21 17:38:00,1.3606261875999999,3.1126622586000003
2024-10-21 17:39:00,1.1865581401599998,2.7134960250899995
2024-10-21 17:40:00,1.03528029892,2.37410953391
2024-10-21 17:41:00,0.908527106755,2.1118014286999998
2024-10-21 17:42:00,0.7994517121850001,1.87715121836
2024-10-21 17:43:00,0.67211316421,1.59388451048
2024-10-21 17:44:00,0.581881697945,1.39060460911
2024-10-21 17:45:00,0.48004983800999995,1.1551180898500002
2024-10-21 17:46:00,0.39455336203,0.9554445092699999
2024-10-21 17:47:00,0.32156844818999997,0.7831133188499999
2024-10-21 17:48:00,0.25937616199499997,0.6344951817200001
2024-10-21 17:49:00,0.207324495055,0.50861102677
2024-10-21 17:50:00,0.16370943530999998,0.40254677477999995
2024-10-21 17:51:00,0.124965577316,0.305601696264
2024-10-21 17:52:00,0.09728934652299999,0.236774733106
2024-10-21 17:53:00,0.0726686369905,0.174828113816
2024-10-21 17:54:00,0.054233201375,0.128431948258
2024-10-21 17:55:00,0.0403237735155,0.09373583497600001
2024-10-21 17:56:00,0.029748928421500002,0.067880685231
2024-10-21 17:57:00,0.02179783516,0.048869830502
2024-10-21 17:58:00,0.0159229443326,0.0350937318144
2024-10-21 17:59:00,0.01163717097905,0.025234464937600003
2024-10-21 18:00:00,0.0082890081617,0.017686796967100002
2024-10-21 18:01:00,0.005978782204200001,0.012601467769
2024-10-21 18:02:00,0.0041874242807,0.008735625330699999
2024-10-21 18:03:00,0.0029072875132,0.0060262696914
2024-10-21 18:04:00,0.0019861609035999998,0.00410547445422
2024-10-21 18:05:00,0.001326405378385,0.00274304420525
2024-10-21 18:06:00,0.000863256708445,0.00179164322586
2024-10-21 18:07:00,0.0005460782206649999,0.00114116969147
2024-10-21 18:08:00,0.000327170089175,0.00069353025751
2024-10-21 18:09:00,0.000182533411095,0.00039441664217000004
2024-10-21 18:10:00,8.8750413227e-05,0.000201811679309
2024-10-21 18:11:00,3.40607233825e-05,8.774510661200001e-05
2024-10-21 18:12:00,1.017695915025e-05,3.31749911946e-05
2024-10-21 18:13:00,2.22538518696e-06,1.0817839824239999e-05
2024-10-21 18:14:00,3.7649138139814994e-07,3.0293690522403004e-06
2024-10-21 18:15:00,3.3525911709027828e-09,7.749326863456196e-08
2024-10-21 18:16:00,0.0,0.0
2024-10-21 18:17:00,0.0,0.0
2024-10-21 18:18:00,0.0,0.0
2024-10-21 18:19:00,0.0,0.0
2024-10-21 18:20:00,0.0,0.0
2024-10-21 18:21:00,0.0,0.0
2024-10-21 18:22:00,0.0,0.0
2024-10-21 18:23:00,0.0,0.0
2024-10-21 18:24:00,0.0,0.0
2024-10-21 18:25:00,0.0,0.0
2024-10-21 18:26:00,0.0,0.0
2024-10-21 18:27:00,0.0,0.0
2024-10-21 18:28:00,0.0,0.0
2024-10-21 18:29:00,0.0,0.0
2024-10-21 18:30:00,0.0,0.0
2024-10-21 18:31:00,0.0,0.0
2024-10-21 18:32:00,0.0,0.0
2024-10-21 18:33:00,0.0,0.0
2024-10-21 18:34:00,0.0,0.0
2024-10-21 18:35:00,0.0,0.0
2024-10-21 18:36:00,0.0,0.0
2024-10-21 18:37:00,0.0,0.0
2024-10-21 18:38:00,0.0,0.0
2024-10-21 18:39:00,0.0,0.0
2024-10-21 18:40:00,0.0,0.0
2024-10-21 18:41:00,0.0,0.0
2024-10-21 18:42:00,0.0,0.0
2024-10-21 18:43:00,0.0,0.0
2024-10-21 18:44:00,0.0,0.0
2024-10-21 18:45:00,0.0,0.0
2024-10-21 18:46:00,0.0,0.0
2024-10-21 18:47:00,0.0,0.0
2024-10-21 18:48:00,0.0,0.0
2024-10-21 18:49:00,0.0,0.0
2024-10-21 18:50:00,0.0,0.0
2024-10-21 18:51:00,0.0,0.0
2024-10-21 18:52:00,0.0,0.0
2024-10-21 18:53:00,0.0,0.0
2024-10-21 18:54:00,0.0,0.0
2024-10-21 18:55:00,0.0,0.0
2024-10-21 18:56:00,0.0,0.0
2024-10-21 18:57:00,0.0,0.0
2024-10-21 18:58:00,0.0,0.0
2024-10-21 18:59:00,0.0,0.0
2024-10-21 19:00:00,0.0,0.0
2024-10-21 19:01:00,0.0,0.0
2024-10-21 19:02:00,0.0,0.0
2024-10-21 19:03:00,0.0,0.0
2024-10-21 19:04:00,0.0,0.0
2024-10-21 19:05:00,0.0,0.0
2024-10-21 19:06:00,0.0,0.0
2024-10-21 19:07:00,0.0,0.0
2024-10-21 19:08:00,0.0,0.0
2024-10-21 19:09:00,0.0,0.0
2024-10-21 19:10:00,0.0,0.0
2024-10-21 19:11:00,0.0,0.0
2024-10-21 19:12:00,0.0,0.0
2024-10-21 19:13:00,0.0,0.0
2024-10-21 19:14:00,0.0,0.0
2024-10-21 19:15:00,0.0,0.0
2024-10-21 19:16:00,0.0,0.0
2024-10-21 19:17:00,0.0,0.0
2024-10-21 19:18:00,0.0,0.0
2024-10-21 19:19:00,0.0,0.0
2024-10-21 19:20:00,0.0,0.0
2024-10-21 19:21:00,0.0,0.0
2024-10-21 19:22:00,0.0,0.0
2024-10-21 19:23:00,0.0,0.0
2024-10-21 19:24:00,0.0,0.0
2024-10-21 19:25:00,0.0,0.0
2024-10-21 19:26:00,0.0,0.0
2024-10-21 19:27:00,0.0,0.0
2024-10-21 19:28:00,0.0,0.0
2024-10-21 19:29:00,0.0,0.0
2024-10-21 19:30:00,0.0,0.0
2024-10-21 19:31:00,0.0,0.0
2024-10-21 19:32:00,0.0,0.0
2024-10-21 19:33:00,0.0,0.0
2024-10-21 19:34:00,0.0,0.0
2024-10-21 19:35:00,0.0,0.0
2024-10-21 19:36:00,0.0,0.0
2024-10-21 19:37:00,0.0,0.0
2024-10-21 19:38:00,0.0,0.0
2024-10-21 19:39:00,0.0,0.0
2024-10-21 19:40:00,0.0,0.0
2024-10-21 19:41:00,0.0,0.0
2024-10-21 19:42:00,0.0,0.0
2024-10-21 19:43:00,0.0,0.0
2024-10-21 19:44:00,0.0,0.0
2024-10-21 19:45:00,0.0,0.0
2024-10-21 19:46:00,0.0,0.0
2024-10-21 19:47:00,0.0,0.0
2024-10-21 19:48:00,0.0,0.0
2024-10-21 19:49:00,0.0,0.0
2024-10-21 19:50:00,0.0,0.0
2024-10-21 19:51:00,0.0,0.0
2024-10-21 19:52:00,0.0,0.0
2024-10-21 19:53:00,0.0,0.0
2024-10-21 19:54:00,0.0,0.0
2024-10-21 19:55:00,0.0,0.0
